9.8	-0.0512678	-12.3814	5.17017	-1.42726	6.48167	0.11575	8.36735
9.81	-0.0507989	-12.3814	5.17571	-1.40679	6.46847	0.114029	8.35882
9.82	-0.0503344	-12.3814	5.18103	-1.38661	6.4553	0.112331	8.35031
9.83	-0.0498741	-12.3814	5.18613	-1.3667	6.44217	0.110658	8.34181
9.84	-0.049418	-12.3814	5.19102	-1.34707	6.42908	0.109008	8.33333
9.85	-0.0489661	-12.3814	5.1957	-1.32772	6.41604	0.107381	8.32487
9.86	-0.0485184	-12.3814	5.20017	-1.30863	6.40303	0.105778	8.31643
9.87	-0.0480748	-12.3814	5.20444	-1.28982	6.39006	0.104197	8.308
9.88	-0.0476352	-12.3814	5.20851	-1.27126	6.37713	0.102639	8.2996
9.89	-0.0471997	-12.3814	5.21238	-1.25296	6.36424	0.101102	8.2912
9.9	-0.0467682	-12.3814	5.21606	-1.23492	6.35139	0.0995878	8.28283
9.91	-0.0463407	-12.3814	5.21954	-1.21713	6.33858	0.098095	8.27447
9.92	-0.045917	-12.3814	5.22284	-1.19959	6.32581	0.0966235	8.26613
9.93	-0.0454973	-12.3814	5.22595	-1.1823	6.31307	0.095173	8.2578
9.94	-0.0450815	-12.3814	5.22887	-1.16525	6.30038	0.0937433	8.2495
9.95	-0.0446694	-12.3814	5.23162	-1.14843	6.28772	0.0923342	8.24121
9.96	-0.0442612	-12.3814	5.23419	-1.13186	6.2751	0.0909452	8.23293
9.97	-0.0438567	-12.3814	5.23658	-1.11552	6.26252	0.0895763	8.22467
9.98	-0.043456	-12.3814	5.2388	-1.0994	6.24997	0.0882271	8.21643
9.99	-0.0430589	-12.3814	5.24085	-1.08352	6.23747	0.0868973	8.20821
10	-0.0426655	-12.3814	5.24273	-1.06785	6.225	0.0855868	8.2
10.01	-0.0422757	-12.3814	5.24445	-1.05241	6.21257	0.0842952	8.19181
10.02	-0.0418895	-12.3814	5.24601	-1.03719	6.20017	0.0830223	8.18363
10.03	-0.0415068	-12.3814	5.24741	-1.02218	6.18782	0.0817679	8.17547
10.04	-0.0411277	-12.3814	5.24865	-1.00738	6.1755	0.0805317	8.16733
10.05	-0.0407521	-12.3814	5.24973	-0.992796	6.16321	0.0793135	8.1592
10.06	-0.04038	-12.3814	5.25066	-0.978415	6.15097	0.078113	8.15109
10.07	-0.0400112	-12.3814	5.25145	-0.964238	6.13876	0.07693	8.143
10.08	-0.0396459	-12.3814	5.25209	-0.950261	6.12658	0.0757643	8.13492
10.09	-0.039284	-12.3814	5.25258	-0.936483	6.11444	0.0746156	8.12686
10.1	-0.0389253	-12.3814	5.25293	-0.922901	6.10234	0.0734838	8.11881
10.11	-0.03857	-12.3814	5.25313	-0.909511	6.09028	0.0723685	8.11078
10.12	-0.038218	-12.3814	5.25321	-0.896311	6.07825	0.0712696	8.10277
10.13	-0.0378692	-12.3814	5.25314	-0.883299	6.06625	0.0701868	8.09477
10.14	-0.0375237	-12.3814	5.25294	-0.870472	6.05429	0.0691199	8.08679
10.15	-0.0371813	-12.3814	5.25261	-0.857828	6.04237	0.0680687	8.07882
10.16	-0.0368421	-12.3814	5.25215	-0.845364	6.03048	0.067033	8.07087
10.17	-0.036506	-12.3814	5.25156	-0.833077	6.01863	0.0660125	8.06293
10.18	-0.036173	-12.3814	5.25085	-0.820965	6.00681	0.0650071	8.05501
10.19	-0.0358431	-12.3814	5.25001	-0.809027	5.99502	0.0640166	8.04711
10.2	-0.0355162	-12.3814	5.24906	-0.797258	5.98328	0.0630407	8.03922
10.21	-0.0351924	-12.3814	5.24798	-0.785658	5.97156	0.0620793	8.03134
10.22	-0.0348715	-12.3814	5.24679	-0.774224	5.95988	0.0611321	8.02348
10.23	-0.0345536	-12.3814	5.24548	-0.762953	5.94823	0.0601989	8.01564
10.24	-0.0342387	-12.3814	5.24406	-0.751843	5.93662	0.0592796	8.00781
10.25	-0.0339266	-12.3814	5.24253	-0.740892	5.92504	0.058374	8
10.26	-0.0336175	-12.3814	5.24088	-0.730098	5.9135	0.0574818	7.9922
10.27	-0.0333111	-12.3814	5.23913	-0.719459	5.90199	0.0566029	7.98442
10.28	-0.0330077	-12.3814	5.23728	-0.708972	5.89051	0.0557371	7.97665
10.29	-0.032707	-12.3814	5.23532	-0.698636	5.87907	0.0548842	7.9689
10.3	-0.0324091	-12.3814	5.23326	-0.688448	5.86766	0.0540441	7.96117
10.31	-0.0321139	-12.3814	5.23109	-0.678406	5.85628	0.0532164	7.95344
10.32	-0.0318215	-12.3814	5.22883	-0.668508	5.84494	0.0524012	7.94574
10.33	-0.0315318	-12.3814	5.22647	-0.658753	5.83363	0.0515981	7.93804
10.34	-0.0312447	-12.3814	5.22402	-0.649138	5.82235	0.0508071	7.93037
10.35	-0.0309603	-12.3814	5.22147	-0.639661	5.8111	0.0500279	7.92271
10.36	-0.0306785	-12.3814	5.21883	-0.63032	5.79989	0.0492604	7.91506
10.37	-0.0303994	-12.3814	5.2161	-0.621114	5.78871	0.0485044	7.90743
10.38	-0.0301228	-12.3814	5.21328	-0.61204	5.77756	0.0477598	7.89981
10.39	-0.0298487	-12.3814	5.21038	-0.603098	5.76645	0.0470263	7.8922
10.4	-0.0295772	-12.3814	5.20738	-0.594284	5.75536	0.0463039	7.88462
10.41	-0.0293082	-12.3814	5.20431	-0.585597	5.74431	0.0455923	7.87704
10.42	-0.0290417	-12.3814	5.20115	-0.577035	5.73329	0.0448915	7.86948
10.43	-0.0287777	-12.3814	5.19791	-0.568597	5.7223	0.0442012	7.86194
10.44	-0.028516	-12.3814	5.19459	-0.560281	5.71134	0.0435213	7.85441
10.45	-0.0282568	-12.3814	5.19119	-0.552084	5.70042	0.0428517	7.84689
10.46	-0.028	-12.3814	5.18771	-0.544007	5.68952	0.0421922	7.83939
10.47	-0.0277456	-12.3814	5.18416	-0.536046	5.67866	0.0415426	7.8319
10.48	-0.0274935	-12.3814	5.18053	-0.5282	5.66783	0.0409029	7.82443
10.49	-0.0272437	-12.3814	5.17683	-0.520467	5.65703	0.0402728	7.81697
10.5	-0.0269963	-12.3814	5.17306	-0.512846	5.64626	0.0396523	7.80952
10.51	-0.0267511	-12.3814	5.16922	-0.505336	5.63552	0.0390412	7.80209
10.52	-0.0265082	-12.3814	5.16532	-0.497934	5.62481	0.0384393	7.79468
10.53	-0.0262675	-12.3814	5.16134	-0.49064	5.61413	0.0378466	7.78727
10.54	-0.0260291	-12.3814	5.1573	-0.483451	5.60348	0.0372628	7.77989
10.55	-0.0257928	-12.3814	5.15319	-0.476367	5.59287	0.036688	7.77251
10.56	-0.0255588	-12.3814	5.14902	-0.469385	5.58228	0.0361218	7.76515
10.57	-0.0253269	-12.3814	5.14478	-0.462504	5.57172	0.0355642	7.75781
10.58	-0.0250971	-12.3814	5.14049	-0.455723	5.56119	0.0350151	7.75047
10.59	-0.0248694	-12.3814	5.13613	-0.449041	5.5507	0.0344744	7.74315
10.6	-0.0246439	-12.3814	5.13171	-0.442455	5.54023	0.0339419	7.73585
10.61	-0.0244204	-12.3814	5.12724	-0.435965	5.52979	0.0334175	7.72856
10.62	-0.024199	-12.3814	5.12271	-0.42957	5.51938	0.0329011	7.72128
10.63	-0.0239796	-12.3814	5.11813	-0.423267	5.509	0.0323926	7.71402
10.64	-0.0237623	-12.3814	5.11349	-0.417056	5.49865	0.0318918	7.70677
10.65	-0.0235469	-12.3814	5.10879	-0.410935	5.48833	0.0313986	7.69953
10.66	-0.0233336	-12.3814	5.10405	-0.404903	5.47804	0.030913	7.69231
10.67	-0.0231222	-12.3814	5.09925	-0.398959	5.46777	0.0304348	7.6851
10.68	-0.0229127	-12.3814	5.0944	-0.393102	5.45754	0.0299639	7.6779
10.69	-0.0227052	-12.3814	5.0895	-0.387329	5.44733	0.0295002	7.67072
10.7	-0.0224996	-12.3814	5.08456	-0.381641	5.43716	0.0290435	7.66355
10.71	-0.0222959	-12.3814	5.07957	-0.376035	5.42701	0.0285939	7.6564
10.72	-0.0220941	-12.3814	5.07453	-0.370511	5.41689	0.0281511	7.64925
10.73	-0.0218941	-12.3814	5.06944	-0.365068	5.4068	0.0277152	7.64212
10.74	-0.021696	-12.3814	5.06431	-0.359704	5.39673	0.0272859	7.63501
10.75	-0.0214997	-12.3814	5.05914	-0.354418	5.3867	0.0268631	7.62791
10.76	-0.0213052	-12.3814	5.05393	-0.349209	5.37669	0.0264469	7.62082
10.77	-0.0211124	-12.3814	5.04867	-0.344076	5.36671	0.026037	7.61374
10.78	-0.0209215	-12.3814	5.04337	-0.339018	5.35676	0.0256334	7.60668
10.79	-0.0207323	-12.3814	5.03803	-0.334034	5.34683	0.025236	7.59963
10.8	-0.0205449	-12.3814	5.03266	-0.329122	5.33693	0.0248447	7.59259
10.81	-0.0203592	-12.3814	5.02724	-0.324282	5.32706	0.0244594	7.58557
10.82	-0.0201752	-12.3814	5.02179	-0.319513	5.31722	0.0240801	7.57856
10.83	-0.0199928	-12.3814	5.0163	-0.314814	5.30741	0.0237065	7.57156
10.84	-0.0198122	-12.3814	5.01078	-0.310183	5.29762	0.0233387	7.56458
10.85	-0.0196332	-12.3814	5.00522	-0.305619	5.28786	0.0229766	7.5576
10.86	-0.0194559	-12.3814	4.99962	-0.301123	5.27813	0.02262	7.55064
10.87	-0.0192802	-12.3814	4.994	-0.296692	5.26842	0.0222689	7.5437
10.88	-0.0191061	-12.3814	4.98834	-0.292326	5.25874	0.0219232	7.53676
10.89	-0.0189336	-12.3814	4.98264	-0.288023	5.24908	0.0215828	7.52984
10.9	-0.0187627	-12.3814	4.97692	-0.283784	5.23946	0.0212477	7.52294
10.91	-0.0185933	-12.3814	4.97117	-0.279606	5.22986	0.0209178	7.51604
10.92	-0.0184256	-12.3814	4.96539	-0.27549	5.22028	0.0205929	7.50916
10.93	-0.0182593	-12.3814	4.95957	-0.271434	5.21074	0.020273	7.50229
10.94	-0.0180946	-12.3814	4.95373	-0.267437	5.20121	0.019958	7.49543
10.95	-0.0179314	-12.3814	4.94787	-0.263499	5.19172	0.019648	7.48858
10.96	-0.0177697	-12.3814	4.94197	-0.259618	5.18225	0.0193427	7.48175
10.97	-0.0176095	-12.3814	4.93605	-0.255795	5.1728	0.0190421	7.47493
10.98	-0.0174507	-12.3814	4.93011	-0.252027	5.16339	0.0187461	7.46812
10.99	-0.0172934	-12.3814	4.92414	-0.248314	5.15399	0.0184547	7.46133
11	-0.0171376	-12.3814	4.91814	-0.244656	5.14463	0.0181678	7.45455
11.01	-0.0169831	-12.3814	4.91212	-0.241051	5.13529	0.0178854	7.44777
11.02	-0.0168301	-12.3814	4.90608	-0.2375	5.12597	0.0176073	7.44102
11.03	-0.0166785	-12.3814	4.90001	-0.234	5.11668	0.0173335	7.43427
11.04	-0.0165283	-12.3814	4.89393	-0.230551	5.10742	0.0170639	7.42754
11.05	-0.0163795	-12.3814	4.88782	-0.227154	5.09818	0.0167985	7.42081
11.06	-0.016232	-12.3814	4.88169	-0.223805	5.08896	0.0165372	7.4141
11.07	-0.0160858	-12.3814	4.87554	-0.220506	5.07977	0.0162799	7.40741
11.08	-0.015941	-12.3814	4.86938	-0.217256	5.07061	0.0160267	7.40072
11.09	-0.0157976	-12.3814	4.86319	-0.214053	5.06147	0.0157773	7.39405
11.1	-0.0156554	-12.3814	4.85698	-0.210897	5.05235	0.0155318	7.38739
11.11	-0.0155146	-12.3814	4.85076	-0.207788	5.04326	0.0152901	7.38074
11.12	-0.015375	-12.3814	4.84452	-0.204724	5.03419	0.0150522	7.3741
11.13	-0.0152367	-12.3814	4.83826	-0.201705	5.02515	0.0148179	7.36748
11.14	-0.0150997	-12.3814	4.83199	-0.19873	5.01613	0.0145872	7.36086
11.15	-0.0149639	-12.3814	4.8257	-0.195799	5.00714	0.0143602	7.35426
11.16	-0.0148294	-12.3814	4.8194	-0.192911	4.99817	0.0141366	7.34767
11.17	-0.0146961	-12.3814	4.81308	-0.190065	4.98922	0.0139165	7.34109
11.18	-0.014564	-12.3814	4.80674	-0.187262	4.9803	0.0136998	7.33453
11.19	-0.0144331	-12.3814	4.80039	-0.184499	4.97141	0.0134865	7.32797
11.2	-0.0143034	-12.3814	4.79403	-0.181777	4.96253	0.0132765	7.32143
11.21	-0.0141749	-12.3814	4.78766	-0.179095	4.95368	0.0130698	7.3149
11.22	-0.0140476	-12.3814	4.78127	-0.176453	4.94486	0.0128662	7.30838
11.23	-0.0139215	-12.3814	4.77487	-0.173849	4.93605	0.0126658	7.30187
11.24	-0.0137964	-12.3814	4.76846	-0.171283	4.92727	0.0124685	7.29537
11.25	-0.0136726	-12.3814	4.76204	-0.168756	4.91852	0.0122743	7.28889
11.26	-0.0135498	-12.3814	4.7556	-0.166265	4.90979	0.0120831	7.28242
11.27	-0.0134282	-12.3814	4.74916	-0.163811	4.90108	0.0118949	7.27595
11.28	-0.0133077	-12.3814	4.74271	-0.161393	4.89239	0.0117096	7.2695
11.29	-0.0131883	-12.3814	4.73624	-0.159011	4.88373	0.0115271	7.26306
11.3	-0.0130699	-12.3814	4.72977	-0.156663	4.87509	0.0113475	7.25664
11.31	-0.0129527	-12.3814	4.72329	-0.154351	4.86647	0.0111707	7.25022
11.32	-0.0128365	-12.3814	4.7168	-0.152072	4.85788	0.0109966	7.24382
11.33	-0.0127214	-12.3814	4.7103	-0.149827	4.84931	0.0108253	7.23742
11.34	-0.0126073	-12.3814	4.7038	-0.147615	4.84076	0.0106566	7.23104
11.35	-0.0124943	-12.3814	4.69729	-0.145435	4.83223	0.0104905	7.22467
11.36	-0.0123823	-12.3814	4.69077	-0.143287	4.82373	0.010327	7.21831
11.37	-0.0122713	-12.3814	4.68424	-0.141172	4.81525	0.010166	7.21196
11.38	-0.0121613	-12.3814	4.67771	-0.139087	4.80679	0.0100076	7.20562
11.39	-0.0120523	-12.3814	4.67117	-0.137033	4.79835	0.00985159	7.1993
11.4	-0.0119443	-12.3814	4.66462	-0.135009	4.78994	0.00969803	7.19298
11.41	-0.0118373	-12.3814	4.65808	-0.133015	4.78154	0.00954685	7.18668
11.42	-0.0117313	-12.3814	4.65152	-0.13105	4.77317	0.00939802	7.18039
11.43	-0.0116262	-12.3814	4.64496	-0.129114	4.76482	0.00925151	7.1741
11.44	-0.0115221	-12.3814	4.6384	-0.127207	4.7565	0.00910728	7.16783
11.45	-0.0114189	-12.3814	4.63183	-0.125328	4.74819	0.00896529	7.16157
11.46	-0.0113166	-12.3814	4.62526	-0.123476	4.73991	0.00882551	7.15532
11.47	-0.0112153	-12.3814	4.61868	-0.121652	4.73165	0.0086879	7.14908
11.48	-0.0111149	-12.3814	4.61211	-0.119855	4.72341	0.00855244	7.14286
11.49	-0.0110154	-12.3814	4.60553	-0.118084	4.71519	0.00841909	7.13664
11.5	-0.0109169	-12.3814	4.59894	-0.116339	4.70699	0.00828781	7.13043
11.51	-0.0108192	-12.3814	4.59236	-0.11462	4.69882	0.00815857	7.12424
11.52	-0.0107224	-12.3814	4.58577	-0.112927	4.69066	0.00803135	7.11806
11.53	-0.0106264	-12.3814	4.57918	-0.111258	4.68253	0.00790611	7.11188
11.54	-0.0105314	-12.3814	4.57259	-0.109614	4.67442	0.00778282	7.10572
11.55	-0.0104372	-12.3814	4.566	-0.107994	4.66633	0.00766144	7.09957
11.56	-0.0103438	-12.3814	4.5594	-0.106398	4.65826	0.00754196	7.09343
11.57	-0.0102513	-12.3814	4.55281	-0.104825	4.65021	0.00742434	7.08729
11.58	-0.0101597	-12.3814	4.54622	-0.103276	4.64218	0.00730855	7.08117
11.59	-0.0100688	-12.3814	4.53962	-0.10175	4.63418	0.00719457	7.07506
11.6	-0.00997881	-12.3814	4.53303	-0.100246	4.62619	0.00708236	7.06897
11.61	-0.00988961	-12.3814	4.52643	-0.098764	4.61822	0.0069719	7.06288
11.62	-0.00980122	-12.3814	4.51984	-0.097304	4.61028	0.00686316	7.0568
11.63	-0.00971362	-12.3814	4.51324	-0.0958657	4.60235	0.00675611	7.05073
11.64	-0.00962681	-12.3814	4.50665	-0.0944485	4.59445	0.00665073	7.04467
11.65	-0.00954079	-12.3814	4.50006	-0.0930523	4.58656	0.006547	7.03863
11.66	-0.00945554	-12.3814	4.49347	-0.0916766	4.5787	0.00644488	7.03259
11.67	-0.00937106	-12.3814	4.48688	-0.0903212	4.57086	0.00634435	7.02656
11.68	-0.00928735	-12.3814	4.48029	-0.0889859	4.56303	0.00624539	7.02055
11.69	-0.00920439	-12.3814	4.47371	-0.0876702	4.55523	0.00614797	7.01454
11.7	-0.00912217	-12.3814	4.46712	-0.086374	4.54745	0.00605207	7.00855
11.71	-0.0090407	-12.3814	4.46054	-0.0850969	4.53968	0.00595767	7.00256
11.72	-0.00895996	-12.3814	4.45397	-0.0838386	4.53194	0.00586474	6.99659
11.73	-0.00887995	-12.3814	4.44739	-0.0825989	4.52422	0.00577325	6.99062
11.74	-0.00880065	-12.3814	4.44082	-0.0813775	4.51651	0.0056832	6.98467
11.75	-0.00872208	-12.3814	4.43425	-0.0801741	4.50883	0.00559454	6.97872
11.76	-0.0086442	-12.3814	4.42768	-0.0789885	4.50116	0.00550727	6.97279
11.77	-0.00856703	-12.3814	4.42112	-0.0778204	4.49352	0.00542136	6.96686
11.78	-0.00849055	-12.3814	4.41456	-0.0766695	4.48589	0.0053368	6.96095
11.79	-0.00841476	-12.3814	4.408	-0.0755357	4.47829	0.00525354	6.95505
11.8	-0.00833965	-12.3814	4.40145	-0.0744185	4.4707	0.00517159	6.94915
11.81	-0.00826522	-12.3814	4.3949	-0.0733179	4.46313	0.00509092	6.94327
11.82	-0.00819145	-12.3814	4.38836	-0.0722335	4.45558	0.0050115	6.93739
11.83	-0.00811835	-12.3814	4.38182	-0.0711651	4.44805	0.00493333	6.93153
11.84	-0.0080459	-12.3814	4.37529	-0.0701125	4.44054	0.00485637	6.92568
11.85	-0.0079741	-12.3814	4.36876	-0.0690755	4.43305	0.00478061	6.91983
11.86	-0.00790294	-12.3814	4.36223	-0.0680537	4.42558	0.00470604	6.914
11.87	-0.00783242	-12.3814	4.35571	-0.0670471	4.41812	0.00463263	6.90817
11.88	-0.00776254	-12.3814	4.34919	-0.0660553	4.41069	0.00456036	6.90236
11.89	-0.00769328	-12.3814	4.34268	-0.0650782	4.40327	0.00448922	6.89655
11.9	-0.00762464	-12.3814	4.33618	-0.0641155	4.39588	0.00441919	6.89076
11.91	-0.00755661	-12.3814	4.32968	-0.063167	4.3885	0.00435026	6.88497
11.92	-0.00748919	-12.3814	4.32319	-0.0622325	4.38114	0.0042824	6.87919
11.93	-0.00742238	-12.3814	4.3167	-0.0613119	4.3738	0.00421559	6.87343
11.94	-0.00735616	-12.3814	4.31022	-0.0604048	4.36647	0.00414983	6.86767
11.95	-0.00729054	-12.3814	4.30374	-0.0595111	4.35917	0.0040851	6.86192
11.96	-0.0072255	-12.3814	4.29727	-0.0586307	4.35188	0.00402138	6.85619
11.97	-0.00716104	-12.3814	4.29081	-0.0577632	4.34461	0.00395865	6.85046
11.98	-0.00709716	-12.3814	4.28435	-0.0569086	4.33736	0.0038969	6.84474
11.99	-0.00703384	-12.3814	4.2779	-0.0560666	4.33013	0.00383612	6.83903
12	-0.0069711	-12.3814	4.27146	-0.055237	4.32292	0.00377628	6.83333
12.01	-0.00690891	-12.3814	4.26502	-0.0544197	4.31572	0.00371737	6.82764
12.02	-0.00684727	-12.3814	4.25859	-0.0536145	4.30854	0.00365939	6.82196
12.03	-0.00678619	-12.3814	4.25216	-0.0528212	4.30138	0.00360231	6.81629
12.04	-0.00672565	-12.3814	4.24575	-0.0520396	4.29424	0.00354612	6.81063
12.05	-0.00666564	-12.3814	4.23934	-0.0512696	4.28712	0.00349081	6.80498
12.06	-0.00660618	-12.3814	4.23294	-0.0505109	4.28001	0.00343636	6.79934
12.07	-0.00654724	-12.3814	4.22654	-0.0497634	4.27292	0.00338277	6.7937
12.08	-0.00648882	-12.3814	4.22015	-0.049027	4.26585	0.00333001	6.78808
12.09	-0.00643092	-12.3814	4.21377	-0.0483015	4.2588	0.00327807	6.78246
12.1	-0.00637354	-12.3814	4.2074	-0.0475867	4.25176	0.00322694	6.77686
12.11	-0.00631667	-12.3814	4.20103	-0.0468825	4.24474	0.00317661	6.77126
12.12	-0.0062603	-12.3814	4.19468	-0.0461887	4.23774	0.00312707	6.76568
12.13	-0.00620443	-12.3814	4.18833	-0.0455051	4.23075	0.0030783	6.7601
12.14	-0.00614906	-12.3814	4.18199	-0.0448317	4.22379	0.00303029	6.75453
12.15	-0.00609418	-12.3814	4.17565	-0.0441682	4.21684	0.00298303	6.74897
12.16	-0.00603978	-12.3814	4.16933	-0.0435145	4.2099	0.00293651	6.74342
12.17	-0.00598587	-12.3814	4.16301	-0.0428705	4.20299	0.00289071	6.73788
12.18	-0.00593244	-12.3814	4.1567	-0.042236	4.19609	0.00284563	6.73235
12.19	-0.00587947	-12.3814	4.1504	-0.0416109	4.18921	0.00280125	6.72683
12.2	-0.00582698	-12.3814	4.14411	-0.040995	4.18234	0.00275757	6.72131
12.21	-0.00577495	-12.3814	4.13782	-0.0403882	4.1755	0.00271457	6.71581
12.22	-0.00572338	-12.3814	4.13155	-0.0397904	4.16866	0.00267224	6.71031
12.23	-0.00567226	-12.3814	4.12528	-0.0392015	4.16185	0.00263057	6.70482
12.24	-0.0056216	-12.3814	4.11902	-0.0386213	4.15505	0.00258955	6.69935
12.25	-0.00557138	-12.3814	4.11277	-0.0380496	4.14827	0.00254917	6.69388
12.26	-0.0055216	-12.3814	4.10653	-0.0374864	4.14151	0.00250942	6.68842
12.27	-0.00547227	-12.3814	4.1003	-0.0369315	4.13476	0.00247029	6.68297
12.28	-0.00542337	-12.3814	4.09407	-0.0363848	4.12803	0.00243177	6.67752
12.29	-0.0053749	-12.3814	4.08786	-0.0358462	4.12131	0.00239386	6.67209
12.3	-0.00532685	-12.3814	4.08166	-0.0353156	4.11461	0.00235653	6.66667
12.31	-0.00527923	-12.3814	4.07546	-0.0347929	4.10793	0.00231979	6.66125
12.32	-0.00523203	-12.3814	4.06927	-0.0342778	4.10127	0.00228362	6.65584
12.33	-0.00518524	-12.3814	4.06309	-0.0337704	4.09462	0.00224802	6.65045
12.34	-0.00513887	-12.3814	4.05693	-0.0332705	4.08798	0.00221297	6.64506
12.35	-0.0050929	-12.3814	4.05077	-0.032778	4.08137	0.00217847	6.63968
12.36	-0.00504733	-12.3814	4.04462	-0.0322927	4.07476	0.00214451	6.6343
12.37	-0.00500216	-12.3814	4.03847	-0.0318147	4.06818	0.00211108	6.62894
12.38	-0.00495739	-12.3814	4.03234	-0.0313437	4.06161	0.00207817	6.62359
12.39	-0.00491301	-12.3814	4.02622	-0.0308797	4.05505	0.00204577	6.61824
12.4	-0.00486902	-12.3814	4.02011	-0.0304225	4.04852	0.00201388	6.6129
12.41	-0.00482542	-12.3814	4.01401	-0.0299721	4.042	0.00198249	6.60757
12.42	-0.00478219	-12.3814	4.00791	-0.0295284	4.03549	0.00195158	6.60225
12.43	-0.00473935	-12.3814	4.00183	-0.0290912	4.029	0.00192116	6.59694
12.44	-0.00469688	-12.3814	3.99575	-0.0286606	4.02252	0.00189122	6.59164
12.45	-0.00465477	-12.3814	3.98969	-0.0282362	4.01606	0.00186174	6.58635
12.46	-0.00461304	-12.3814	3.98364	-0.0278182	4.00962	0.00183272	6.58106
12.47	-0.00457167	-12.3814	3.97759	-0.0274063	4.00319	0.00180416	6.57578
12.48	-0.00453066	-12.3814	3.97155	-0.0270006	3.99678	0.00177604	6.57051
12.49	-0.00449001	-12.3814	3.96553	-0.0266008	3.99038	0.00174836	6.56525
12.5	-0.00444971	-12.3814	3.95951	-0.026207	3.984	0.00172111	6.56
12.51	-0.00440976	-12.3814	3.95351	-0.0258189	3.97763	0.00169429	6.55476
12.52	-0.00437016	-12.3814	3.94751	-0.0254367	3.97128	0.00166788	6.54952
12.53	-0.0043309	-12.3814	3.94153	-0.0250601	3.96495	0.00164189	6.54429
12.54	-0.00429198	-12.3814	3.93555	-0.024689	3.95862	0.0016163	6.53907
12.55	-0.0042534	-12.3814	3.92959	-0.0243235	3.95232	0.00159112	6.53386
12.56	-0.00421516	-12.3814	3.92363	-0.0239633	3.94603	0.00156632	6.52866
12.57	-0.00417725	-12.3814	3.91768	-0.0236085	3.93975	0.00154191	6.52347
12.58	-0.00413966	-12.3814	3.91175	-0.0232589	3.93349	0.00151789	6.51828
12.59	-0.0041024	-12.3814	3.90582	-0.0229145	3.92724	0.00149424	6.51311
12.6	-0.00406546	-12.3814	3.89991	-0.0225752	3.92101	0.00147095	6.50794
12.61	-0.00402884	-12.3814	3.894	-0.022241	3.9148	0.00144804	6.50278
12.62	-0.00399254	-12.3814	3.88811	-0.0219116	3.90859	0.00142547	6.49762
12.63	-0.00395655	-12.3814	3.88222	-0.0215872	3.90241	0.00140327	6.49248
12.64	-0.00392087	-12.3814	3.87635	-0.0212675	3.89624	0.0013814	6.48734
12.65	-0.00388549	-12.3814	3.87049	-0.0209526	3.89008	0.00135988	6.48221
12.66	-0.00385042	-12.3814	3.86463	-0.0206424	3.88393	0.0013387	6.47709
12.67	-0.00381566	-12.3814	3.85879	-0.0203367	3.87781	0.00131784	6.47198
12.68	-0.00378119	-12.3814	3.85295	-0.0200356	3.87169	0.00129731	6.46688
12.69	-0.00374701	-12.3814	3.84713	-0.0197389	3.86559	0.0012771	6.46178
12.7	-0.00371313	-12.3814	3.84132	-0.0194466	3.85951	0.00125721	6.45669
12.71	-0.00367954	-12.3814	3.83552	-0.0191586	3.85344	0.00123763	6.45161
12.72	-0.00364624	-12.3814	3.82972	-0.0188749	3.84738	0.00121835	6.44654
12.73	-0.00361322	-12.3814	3.82394	-0.0185954	3.84134	0.00119937	6.44148
12.74	-0.00358049	-12.3814	3.81817	-0.01832	3.83531	0.00118069	6.43642
12.75	-0.00354803	-12.3814	3.81241	-0.0180487	3.8293	0.0011623	6.43137
12.76	-0.00351585	-12.3814	3.80666	-0.0177815	3.8233	0.0011442	6.42633
12.77	-0.00348395	-12.3814	3.80092	-0.0175182	3.81731	0.00112638	6.4213
12.78	-0.00345232	-12.3814	3.79519	-0.0172587	3.81134	0.00110884	6.41628
12.79	-0.00342095	-12.3814	3.78947	-0.0170031	3.80538	0.00109157	6.41126
12.8	-0.00338986	-12.3814	3.78376	-0.0167514	3.79944	0.00107457	6.40625
12.81	-0.00335902	-12.3814	3.77806	-0.0165033	3.79351	0.00105784	6.40125
12.82	-0.00332845	-12.3814	3.77238	-0.0162589	3.78759	0.00104136	6.39626
12.83	-0.00329814	-12.3814	3.7667	-0.0160181	3.78169	0.00102515	6.39127
12.84	-0.00326809	-12.3814	3.76103	-0.0157809	3.7758	0.00100918	6.38629
12.85	-0.00323828	-12.3814	3.75537	-0.0155472	3.76993	0.000993471	6.38132
12.86	-0.00320874	-12.3814	3.74973	-0.0153169	3.76407	0.000978002	6.37636
12.87	-0.00317944	-12.3814	3.74409	-0.0150901	3.75822	0.000962775	6.37141
12.88	-0.00315038	-12.3814	3.73847	-0.0148666	3.75239	0.000947785	6.36646
12.89	-0.00312157	-12.3814	3.73285	-0.0146465	3.74657	0.000933029	6.36152
12.9	-0.00309301	-12.3814	3.72725	-0.0144295	3.74076	0.000918503	6.35659
12.91	-0.00306468	-12.3814	3.72166	-0.0142158	3.73497	0.000904204	6.35167
12.92	-0.0030366	-12.3814	3.71607	-0.0140053	3.72919	0.000890128	6.34675
12.93	-0.00300874	-12.3814	3.7105	-0.0137979	3.72342	0.000876271	6.34184
12.94	-0.00298112	-12.3814	3.70494	-0.0135936	3.71767	0.00086263	6.33694
12.95	-0.00295374	-12.3814	3.69939	-0.0133922	3.71193	0.000849202	6.33205
