3.61	0.230738	-5.73993	-43.8919	19.1067	-0.0663425	19.1117
3.62	0.232702	-5.86189	-43.89	19.0013	-0.0671482	19.094
3.63	0.234672	-5.98301	-43.8881	18.8967	-0.0679642	19.0763
3.64	0.236649	-6.1033	-43.8861	18.793	-0.0687905	19.0586
3.65	0.238633	-6.22277	-43.8841	18.6902	-0.0696273	19.0408
3.66	0.240623	-6.34143	-43.8821	18.5882	-0.0704747	19.0229
3.67	0.24262	-6.45929	-43.88	18.487	-0.0713328	19.005
3.68	0.244623	-6.57635	-43.8779	18.3867	-0.0722019	18.9871
3.69	0.246633	-6.69262	-43.8758	18.2872	-0.0730819	18.9691
3.7	0.248648	-6.80812	-43.8737	18.1885	-0.0739731	18.9511
3.71	0.25067	-6.92285	-43.8715	18.0905	-0.0748757	18.933
3.72	0.252698	-7.03681	-43.8693	17.9934	-0.0757896	18.9149
3.73	0.254732	-7.15003	-43.867	17.8971	-0.0767152	18.8967
3.74	0.256772	-7.2625	-43.8648	17.8015	-0.0776525	18.8784
3.75	0.258818	-7.37423	-43.8624	17.7067	-0.0786017	18.8602
3.76	0.260869	-7.48523	-43.8601	17.6126	-0.079563	18.8418
