3.58	0.501441	-15.0096	-43.8975	9.71412	0.00537847	19.1643
3.59	0.501713	-15.0792	-43.8957	9.66007	0.00544369	19.1468
3.6	0.50195	-15.1484	-43.8938	9.60648	0.00550973	19.1293
3.61	0.502153	-15.2171	-43.8919	9.55333	0.00557661	19.1117
3.62	0.50232	-15.2854	-43.89	9.50063	0.00564434	19.094
3.63	0.502452	-15.3534	-43.8881	9.44835	0.00571293	19.0763
3.64	0.502549	-15.4209	-43.8861	9.39651	0.00578239	19.0586
3.65	0.50261	-15.4879	-43.8841	9.34509	0.00585273	19.0408
3.66	0.502635	-15.5546	-43.8821	9.2941	0.00592396	19.0229
3.67	0.502624	-15.6209	-43.88	9.24352	0.00599609	19.005
3.68	0.502578	-15.6868	-43.8779	9.19335	0.00606914	18.9871
3.69	0.502495	-15.7523	-43.8758	9.14359	0.00614312	18.9691
3.7	0.502375	-15.8174	-43.8737	9.09423	0.00621803	18.9511
3.71	0.502219	-15.8822	-43.8715	9.04527	0.0062939	18.933
3.72	0.502026	-15.9465	-43.8693	8.9967	0.00637072	18.9149
3.73	0.501796	-16.0105	-43.867	8.94853	0.00644852	18.8967
3.74	0.50153	-16.0741	-43.8648	8.90074	0.00652731	18.8784
3.75	0.501226	-16.1373	-43.8624	8.85333	0.0066071	18.8602
3.76	0.500885	-16.2002	-43.8601	8.8063	0.0066879	18.8418
3.77	0.500506	-16.2627	-43.8577	8.75965	0.00676973	18.8234
3.78	0.50009	-16.3249	-43.8553	8.71336	0.00685259	18.805
3.79	0.499636	-16.3867	-43.8528	8.66744	0.00693651	18.7865
3.8	0.499145	-16.4481	-43.8503	8.62188	0.00702149	18.768
3.81	0.498616	-16.5092	-43.8478	8.57668	0.00710754	18.7494
3.82	0.498048	-16.5699	-43.8452	8.53184	0.00719469	18.7308
3.83	0.497443	-16.6304	-43.8426	8.48734	0.00728295	18.7121
3.84	0.496799	-16.6904	-43.84	8.4432	0.00737232	18.6934
3.85	0.496118	-16.7502	-43.8373	8.39939	0.00746283	18.6746
3.86	0.495398	-16.8096	-43.8346	8.35593	0.00755449	18.6558
